Sublevel Name,pp_magtropy,pp_avg_magnitude,entropy
Pararnavirae,36.04623218266048,50.0140592999266,1.3874975627545656
Pararnavirae,35.97496167187075,49.66677459228767,1.3805928424691751
Pararnavirae,61.48242550268443,83.18827703915336,1.353041562023626
Pararnavirae,55.11693472895674,75.890597003679,1.3769016251879556
Pararnavirae,35.760662933818715,49.399520122243864,1.381392739101795
Pararnavirae,62.52451347241697,85.26013998774256,1.3636274039198328
Pararnavirae,61.05707453583888,82.38684220071367,1.3493414616901567
Pararnavirae,57.91954485295037,80.20595850333157,1.3847822648980288
Pararnavirae,36.21028282646037,49.98291498204072,1.3803514107190598
Pararnavirae,60.9137354694607,82.20558493700358,1.349541023932404
Pararnavirae,36.19454163468238,49.962563791527884,1.38038946026195
Pararnavirae,36.03427797290053,49.74827153035671,1.380581888383326
Pararnavirae,62.811944113284284,85.05748924854842,1.3541610668051167
Pararnavirae,35.95792875460969,49.62724809766257,1.3801475729132624
Pararnavirae,55.575242838305144,76.08086599103443,1.3689704642837084
Pararnavirae,36.27212406550034,50.0895922046882,1.380939040521482
Pararnavirae,36.232265276605325,50.02063550115133,1.3805550141367773
Pararnavirae,36.06168462066754,49.780578777262384,1.3804285435054888
Pararnavirae,55.770007565692914,76.48423363044395,1.3714223283966964
Pararnavirae,55.35568878587861,76.51758367144095,1.3822894331135265
Pararnavirae,36.20103384366649,49.97012768258251,1.3803508457348928
Pararnavirae,36.168720122697984,49.91273993727704,1.3799974057128408
Pararnavirae,35.901186510816906,49.59580103204965,1.3814529783606624
Pararnavirae,36.264747975224815,50.038631643432076,1.3798146805712599
Pararnavirae,36.06178206077241,49.929173137285474,1.384545363097789
Pararnavirae,35.87027158383869,49.50835682718479,1.3802057983160276
Pararnavirae,60.83150203866676,82.15260299719516,1.3504944024721914
Pararnavirae,36.19678678573273,49.971091372587324,1.3805394293253634
Pararnavirae,36.44193035104353,50.28438016504603,1.3798495217091624
Pararnavirae,36.21501090550647,50.0137888018172,1.3810237123030285
Pararnavirae,60.395094744130894,81.56747316309688,1.3505645368827488
Pararnavirae,36.24062171140065,50.029138220428685,1.3804713014812993
Pararnavirae,59.93853040691927,80.83184716510864,1.3485790628556595
Pararnavirae,36.2530031274852,50.05329253112404,1.3806661024773463
Pararnavirae,36.26989737860872,50.20845648460555,1.3843010351117653
Pararnavirae,60.868535577516596,82.1649395733901,1.3498754125397407
Pararnavirae,36.25054845189454,50.03912425016112,1.380368749911864
Pararnavirae,36.22036867408124,50.03385877207611,1.3813735365946067
Pararnavirae,36.15118142035714,49.98544355361571,1.3826780091194568
Pararnavirae,36.20336273027452,50.02237144746962,1.381705114526258
Pararnavirae,57.88043796537105,78.17710445435806,1.350665392358126
Pararnavirae,35.453900983035396,48.952782494930126,1.3807446046163978
Pararnavirae,36.2104335694695,50.00136418172963,1.3808551639074498
Pararnavirae,31.99372667357197,48.700892009543004,1.5222012898476058
Pararnavirae,33.71046865633614,49.22384334621814,1.4601945718415914
Pararnavirae,36.347647956381536,50.167634246581486,1.380216797157946
Pararnavirae,36.247873512686375,50.034298388607624,1.3803374802413206
Pararnavirae,36.428957227230235,50.275702338548854,1.3801027030487805
Pararnavirae,36.25058050181596,50.06992953154657,1.3812173167554747
Pararnavirae,36.177845159846115,50.02256163542786,1.3826849392055012
Pararnavirae,70.42622800514127,97.03216357290543,1.3777844749234882
Pararnavirae,36.172396245908885,49.96874228387796,1.3814053662405472
Pararnavirae,62.96564447128997,85.32920377201897,1.3551708155854096
Pararnavirae,36.13314212275322,49.857586182026296,1.379829797603755
Pararnavirae,36.33474625977332,50.23600313153513,1.3825885220822933
Pararnavirae,35.89242378111272,49.87076430288427,1.3894510052321187
Pararnavirae,36.26543234470343,50.09727972312287,1.381405831507744
Pararnavirae,36.27961547042743,50.076347759747634,1.3802888236388924
Pararnavirae,36.27582247294692,50.07681342631786,1.3804459833726217
Pararnavirae,36.215890686787326,50.02138306595804,1.3811998577797615
Pararnavirae,36.14275098331764,49.938143340149814,1.3816918187328822
Pararnavirae,36.193990840507354,49.95619629481469,1.3802345398978506
Pararnavirae,64.7174405204418,88.07367851443891,1.3608955763109907
Pararnavirae,36.259376636289716,50.04138093971321,1.3800949045999307
Pararnavirae,36.41252616082013,50.407298505883176,1.3843395067744961
Pararnavirae,35.96420093337816,49.653834375031835,1.3806461171489122
Pararnavirae,36.2488377994798,50.0532011717455,1.3808222334914086
Pararnavirae,60.327654022713176,81.73935260004275,1.3549234413999944
Pararnavirae,35.28862660698331,48.711875977725754,1.3803845788684252
Pararnavirae,36.23870950936575,50.01768541955422,1.3802281068156512
Pararnavirae,36.267070919772834,50.05811432678567,1.380263502324748
Pararnavirae,63.6929497960741,86.34258984533813,1.3556067056366747
Pararnavirae,36.26534908688238,50.07028153917517,1.3806645406671736
Pararnavirae,36.17966796946703,49.924567235680136,1.379906727662973
Pararnavirae,35.931126043810664,49.63448538149728,1.3813785106811896
Pararnavirae,60.91185975159162,82.29284940946779,1.3510152168242981
Pararnavirae,36.28620733790862,50.078248728402166,1.3800904641826495
Pararnavirae,35.60495902459823,49.13408891676376,1.3799788080873432
Pararnavirae,36.25990702469643,50.057316549669274,1.3805142003142892
Pararnavirae,35.676310422169955,49.25926702931729,1.380727615788056
Pararnavirae,36.27440432007479,50.085108194947544,1.3807286193595663
Pararnavirae,36.351012439344586,50.15846250827477,1.3798367402275065
Pararnavirae,36.16114096583304,49.95240417373809,1.381383519423122
Pararnavirae,36.43513793763375,50.291008795432965,1.3802886894929942
Pararnavirae,35.98109873675692,49.65943976257617,1.3801535113169288
Pararnavirae,36.25700087663135,50.04692015791195,1.3803381125814127
Pararnavirae,61.24610935417285,82.69501351831127,1.350208435936789
Pararnavirae,60.60957478534031,81.76614777184231,1.3490632142104908
Pararnavirae,36.154406639808776,49.94808170677612,1.3815212680542086
Pararnavirae,36.18853770800332,49.94713634448215,1.3801921687881862
Pararnavirae,35.92448905757901,49.85709915198023,1.387830431549641
Pararnavirae,60.26965927481143,81.36826716310296,1.3500701371495771
Pararnavirae,35.784218066915344,49.38777363767439,1.380155171906253
Pararnavirae,29.938597035481752,47.432799443785775,1.5843360791947183
Pararnavirae,36.27592766864645,50.07153523338662,1.3802964789971122
Pararnavirae,36.7760964929242,50.627948056356004,1.376653665951114
Pararnavirae,36.23717781587859,50.18483833836115,1.3848991936775747
Pararnavirae,36.209609090593446,49.97499010384698,1.3801582331036406
Pararnavirae,36.25800080434927,50.05192972456695,1.3804382098905754
Pararnavirae,36.263346243561216,50.0880756209176,1.3812314860438741
Pararnavirae,35.78619900860613,49.37388199954911,1.3796905893155993
Pararnavirae,36.341674806024066,50.16853481255188,1.380468431362328
Pararnavirae,61.10164811206553,82.68087805612129,1.3531693597606016
Pararnavirae,57.39902853509563,78.9100625166028,1.3747630322411228
Pararnavirae,36.007457346331464,49.695110706598456,1.3801338491805928
Pararnavirae,35.01864506563129,48.318091588388256,1.379781870424495
Pararnavirae,35.68158639710801,49.84512227209426,1.3969424374061519
Pararnavirae,36.01962551710255,49.71815650985442,1.3803074239694038
Pararnavirae,36.00411417274141,49.68207953015145,1.3799000661920349
Pararnavirae,36.17662166718677,49.993203718937956,1.3819201853301637
Pararnavirae,35.74561418343845,49.9951009663458,1.3986359476097456
Pararnavirae,36.23345487791087,50.016572247513224,1.3803975474059749
Pararnavirae,36.24523882183134,50.023868961905926,1.3801500717875088
Pararnavirae,36.249284099907484,50.0874657662364,1.381750481697492
Pararnavirae,36.05279390546729,49.746536357536364,1.3798247228210645
Pararnavirae,60.86345944518686,82.16687211684575,1.3500197469196533
Pararnavirae,62.25494256468021,85.17301234503141,1.3681325343211153
Pararnavirae,61.23392043117811,82.78556521907953,1.3519559851165122
Pararnavirae,36.20699756572516,49.969644913625,1.3801101519924992
Pararnavirae,36.27381238667731,50.05370916644705,1.3798855392666374
Pararnavirae,35.9101046600659,49.6314272025997,1.382101992528936
Pararnavirae,35.87934459219255,49.6400561978746,1.3835273961129273
Pararnavirae,36.210429004439405,49.99731145244833,1.3807434163875454
Pararnavirae,35.93468314183385,49.593406395617286,1.380098613917718
Pararnavirae,36.16158856607263,49.97151930764814,1.3818950242283383
Pararnavirae,35.25117946249448,48.63884897865362,1.3797793356220311
Pararnavirae,36.30879481794743,50.110969762075285,1.3801331058585686
Pararnavirae,33.4071208674752,49.70043734675162,1.4877198649925982
Pararnavirae,36.05891044434321,49.97977436643354,1.3860589172148483
Pararnavirae,35.03749413241932,48.36227621811802,1.3803006583558615
Pararnavirae,56.90962659691572,77.60663974239625,1.3636821111492274
Pararnavirae,36.18191374234069,50.00179099315389,1.3819553976394827
Pararnavirae,36.18267451056966,49.94325696686981,1.3803086046688013
Pararnavirae,59.781024570153996,81.77052300291952,1.3678340843248762
Pararnavirae,34.755328518605324,47.95926308303939,1.3799110849251703
Pararnavirae,36.04479397269357,49.742687127530075,1.3800241767289227
Pararnavirae,61.007203764454886,82.4339642791183,1.3512168923098138
Pararnavirae,63.29890544452815,85.67139822718852,1.3534420165016352
Pararnavirae,35.999982199070125,49.85794756697402,1.3849436727849784
Pararnavirae,61.03343242056277,82.42297747204113,1.3504562041356207
Pararnavirae,61.50423276202689,83.99887764274494,1.3657414111278272
Pararnavirae,36.20637973530114,50.031581906404476,1.381844367544535
Pararnavirae,36.18753879798382,49.98571422659692,1.3812963215221994
Pararnavirae,56.8319885546388,77.51193028142694,1.363878552426619
Pararnavirae,36.467215728915775,50.33451357085197,1.380267524261263
Pararnavirae,35.91925694942195,49.6207094988823,1.3814514473045314
Pararnavirae,36.080630640974924,49.84779381508067,1.3815665893176237
Pararnavirae,36.25741935501764,50.05488442086808,1.3805418397473734
Pararnavirae,35.523411241531576,49.02036977737436,1.3799454518619836
Orthornavirae,108.46053806638679,147.3163811257237,1.358248665847056
Orthornavirae,26.551001274841912,36.26101628064866,1.3657118202546794
Orthornavirae,54.88846567251538,75.81648806107654,1.3812826999651509
Orthornavirae,26.20672641612728,35.69200681261456,1.361940680643354
Orthornavirae,54.49075824830764,74.07627607109552,1.3594282489801133
Orthornavirae,9.703194654088447,13.290593678088717,1.3697131874489106
Orthornavirae,65.6446829281184,90.49515206872937,1.3785602737669171
Orthornavirae,33.87416696578678,46.536815014588875,1.3738143010746653
Orthornavirae,27.73735948897422,37.508473634134084,1.3522726865563373
Orthornavirae,81.90950768017885,108.31735710811272,1.3224027365790683
Orthornavirae,110.12982042238819,150.82702723949288,1.3695384834099973
Orthornavirae,29.383269727044702,40.810500910706445,1.3889026405098812
Orthornavirae,33.93521246564747,46.61097457887143,1.3735282967818634
Orthornavirae,21.634924436652927,28.780332235092658,1.330271909169893
Orthornavirae,60.337376257543866,82.38645763410776,1.365429900074701
Orthornavirae,70.32011505279559,96.53988374396607,1.3728629947702016
Orthornavirae,106.71826516496472,145.58857631346294,1.3642329744436215
Orthornavirae,31.379992316041715,42.872495225385045,1.3662366387345566
Orthornavirae,27.29997705136595,37.34804139282828,1.3680612742844622
Orthornavirae,108.09698698342625,146.1872053450092,1.352370768367698
Orthornavirae,65.51266010852162,89.81951781832609,1.3710253509709454
Orthornavirae,18.427645672459157,25.320190900777984,1.3740328716337329
Orthornavirae,55.297995691078185,76.44620983010891,1.3824408800849683
Orthornavirae,65.67686120585122,90.42921793213644,1.3768809329773513
Orthornavirae,78.49612518511466,108.57242117234537,1.383156441369594
Orthornavirae,108.14926191703401,146.29461388607538,1.352710238543323
Orthornavirae,74.79991187359032,102.92507981754616,1.3760053620315298
Orthornavirae,64.63962700315433,88.57480649546123,1.3702864728959359
Orthornavirae,110.55580290409154,151.14678798244012,1.367153817457793
Orthornavirae,65.39288325073804,89.58640970299811,1.3699718570214139
Orthornavirae,51.556224786946764,70.59051993406163,1.3691948979152961
Orthornavirae,36.91247402712655,50.93150712273068,1.3797912078529795
Orthornavirae,63.306100045324996,86.11764599998956,1.360337249306659
Orthornavirae,18.074278941690196,23.245815133909332,1.286126832993069
Orthornavirae,72.01769073525745,99.81316621509603,1.385953439995971
Orthornavirae,39.59366749843672,55.137192380450095,1.392576032079551
Orthornavirae,26.22426518086139,36.08500910049428,1.3760160237713472
Orthornavirae,54.54041355691847,75.58378090950266,1.3858307258822542
Orthornavirae,54.696306644943554,74.58574699298664,1.3636340654068968
Orthornavirae,108.94040636459489,147.90274620886643,1.357648196334745
Orthornavirae,26.855806501479833,36.70153022226859,1.3666143379550424
Orthornavirae,35.18828304438889,48.639234498595215,1.382256543669334
Orthornavirae,51.179365194492306,70.14559488179533,1.3705835274671223
Orthornavirae,24.320390790644726,33.26490649196196,1.3677784529991146
Orthornavirae,18.440025302623823,25.298501588936674,1.3719342123319624
Orthornavirae,67.06205084081155,92.05182750499895,1.372636630566322
Orthornavirae,56.76418356825352,78.38520867686432,1.3808920299648735
Orthornavirae,54.49866163582643,75.52851297444273,1.3858783079691568
Orthornavirae,26.834654921447665,36.794784225559965,1.3711666624097947
Orthornavirae,51.381381262575374,70.67105656279537,1.3754215014509548
Orthornavirae,88.54005217926371,121.23498095456651,1.3692671053446706
Orthornavirae,21.604064149406533,28.860887755942617,1.3359008544110174
Orthornavirae,65.09112279231036,89.40004910169411,1.373459932269835
Orthornavirae,55.0382233758382,76.09782434136358,1.3826359150751684
Orthornavirae,36.821765824831665,49.835920384032406,1.3534364598675581
Orthornavirae,110.5266827209051,151.29768373179888,1.3688792607107019
Orthornavirae,25.435776210978812,32.9645535635074,1.295991649324189
Orthornavirae,27.905119563169276,37.66802874118714,1.349860861764717
Orthornavirae,67.76409828824441,92.652118386382,1.3672744229883025
Orthornavirae,26.963885096071785,36.50491185319832,1.3538446601122964
Orthornavirae,65.31380069149479,89.27538065015489,1.3668685592473933
Orthornavirae,30.454647586965507,41.517213032713514,1.3632471994350954
Orthornavirae,80.39309359943194,111.11021346918827,1.3820865511508738
Orthornavirae,81.87192768905004,108.85419465625625,1.3295667725045512
Orthornavirae,48.49587844409427,66.45810366316677,1.370386634810198
Orthornavirae,51.71245349778224,70.51274822409859,1.3635544913204054
Orthornavirae,24.609419214350112,33.87208388916777,1.3763869676947298
Orthornavirae,54.53738444387448,75.53768622486471,1.385062503365963
Orthornavirae,50.58322038774807,69.9058668679748,1.3819971589809439
Orthornavirae,106.80101404543487,144.11951820359306,1.349420878553478
Orthornavirae,65.63779509377021,90.48823523460398,1.3785995569371643
Orthornavirae,65.27001007118137,89.39593830684755,1.369632672177547
Orthornavirae,33.962718958797694,46.52615388855503,1.3699184080343751
Orthornavirae,30.763434984853905,41.92357992582314,1.3627730435974992
Orthornavirae,32.53716038957433,42.761466689813155,1.3142347450675176
Orthornavirae,28.975823908981223,38.940342068485556,1.3438907618573626
Orthornavirae,26.132102124701035,36.167030813552145,1.384007709787944
Orthornavirae,66.41700885958534,91.56586619786772,1.3786508572141591
Orthornavirae,32.0600692872205,42.71777475183225,1.3324292711014207
Orthornavirae,30.48687628494656,41.35033295012126,1.3563322317327318
Orthornavirae,65.65414638436603,90.51912224135623,1.3787266642904858
Orthornavirae,20.299260862271893,27.278746146837573,1.3438295281744823
Orthornavirae,31.862264447885725,42.020138319454205,1.3188057737761487
Orthornavirae,61.870230218434514,84.72585099722197,1.3694122471840668
Orthornavirae,21.965856748661423,29.732285845867576,1.3535682302799061
Orthornavirae,69.12457075501983,96.02304578043658,1.3891304456811164
Orthornavirae,25.11992144031379,33.71326661149135,1.3420928362214741
Orthornavirae,51.42683525723393,70.57722859953212,1.372381330612881
Orthornavirae,78.69797630034402,108.89667300691012,1.3837290121834311
Orthornavirae,54.97325254035893,76.07594161639828,1.3838719395499965
Orthornavirae,65.26890331983888,89.89336781021476,1.3772771295038921
Orthornavirae,29.762258703772464,41.188133750980974,1.3839048360183848
Orthornavirae,107.86844987913992,145.91847064638782,1.3527446701040078
Orthornavirae,48.336286225131005,66.95814215391837,1.3852562408715938
Orthornavirae,81.10382291778643,108.40571638713459,1.3366289342121842
Orthornavirae,65.24535061075181,89.39235519688077,1.370095406953791
Orthornavirae,65.31143082838861,89.21564345363683,1.366003505390329
Orthornavirae,68.93609115554396,95.00276985857893,1.3781281802621999
Orthornavirae,65.44720072553753,89.6591195455141,1.3699458273473424
Orthornavirae,33.7681427977166,46.430112474147016,1.3749679025074077
Orthornavirae,21.3616841570177,28.695733573336653,1.3433273033348163
Orthornavirae,23.514147230730885,32.39870926110673,1.3778390065859807
Orthornavirae,77.91252115854995,107.87128012953389,1.3845178993761305
Orthornavirae,31.138167772493745,43.13894270326036,1.3854040166540447
Orthornavirae,32.03334766751606,43.18855716132911,1.3482373934062837
Orthornavirae,35.253769540269374,48.3815643196472,1.3723798887487
Orthornavirae,11.361181671658866,15.540672919522514,1.3678746954896104
Orthornavirae,25.307745336854055,34.321266055819535,1.356156607354495
Orthornavirae,82.13175213115423,108.56629500852318,1.3218553384220546
Orthornavirae,52.75610990387308,71.23872431501928,1.3503407367378562
Orthornavirae,89.88255850120828,121.9576398572725,1.3568554555067882
Orthornavirae,18.689734823882684,25.619722629517458,1.3707911252319795
Orthornavirae,24.056537052368665,32.946553277822005,1.3695467974505502
Orthornavirae,17.274737191930395,23.802480636216373,1.3778780175790637
Orthornavirae,78.40624137345054,108.39604029390551,1.3824924954330222
Orthornavirae,82.12280994250095,108.5992571675821,1.322400649023321
Orthornavirae,25.24300698227479,34.928086450939816,1.383673762617335
Orthornavirae,30.465525666400552,41.346208956966606,1.357147400301253
Orthornavirae,18.96302514315176,26.00905989507179,1.3715670204901147
Orthornavirae,75.37251941816137,100.5518901817372,1.3340656642228248
Orthornavirae,81.8489017280572,108.08370201745555,1.3205272121617884
Orthornavirae,65.64140048415564,90.4960850369984,1.3786434227411422
Orthornavirae,65.38507885338753,89.58529873090845,1.37011838636434
Orthornavirae,24.228239113228693,33.24251250095676,1.3720564811004463
Orthornavirae,40.435562730213256,55.69922353545833,1.3774811026393887
Orthornavirae,36.77559240539265,50.922523213606716,1.3846826082980952
Orthornavirae,85.96733966515404,115.4333936159779,1.3427587042427418
Orthornavirae,66.47214101056925,91.25474766086495,1.372826965906743
Orthornavirae,79.448733946115,109.04749054456589,1.3725516459271188
Orthornavirae,29.84385632235434,40.80084106523101,1.3671437305060812
Orthornavirae,65.2686460283796,89.42482626818818,1.3701038968895598
Orthornavirae,54.19094032810639,75.72788155893731,1.397426970272754
Orthornavirae,64.08830520568458,87.79976869058983,1.3699811285195613
Orthornavirae,26.860138020274764,36.820204186722776,1.3708121737472043
Orthornavirae,65.03111992721571,89.65967162528067,1.3787194765464563
Orthornavirae,54.83677548249597,75.86261413232211,1.3834258755155586
Orthornavirae,54.750623162044015,75.03181722126328,1.370428552003756
Orthornavirae,19.1602288068237,26.42220600787796,1.3790130730833439
Orthornavirae,111.06930652134226,151.81622500111672,1.366860294314927
Orthornavirae,26.856313409053175,36.820204186722776,1.371007391294101
Orthornavirae,28.728692159057925,38.58670626994737,1.343141764209454
Orthornavirae,106.67065892126267,145.60770445618732,1.365021140102504
Orthornavirae,82.4192706733187,108.7601634775301,1.3195962860265715
Orthornavirae,65.71975952465762,90.39018293685362,1.3753882179520123
Orthornavirae,54.9801507400315,73.38459352645305,1.3347470412266644
Orthornavirae,26.514917107294778,36.026015840249144,1.3587074662337026
Orthornavirae,110.5266827209051,151.29768373179888,1.3688792607107019
Orthornavirae,37.03891730276899,51.1028708907912,1.3797074702011012
Orthornavirae,69.11441581658748,96.00066335739842,1.389010703818439
Orthornavirae,55.55177373495764,76.76707379993645,1.381901398255956
Orthornavirae,33.96848919697262,46.63650626363037,1.372934368473084
Orthornavirae,25.39547975514962,33.691214574147004,1.3266618665597447
Orthornavirae,17.49686673060052,24.057641592831946,1.3749685565563114
Orthornavirae,19.16294176323828,26.290569029377806,1.3719484906964021
Orthornavirae,106.56311742344238,145.4176854709269,1.3646155347829292
Orthornavirae,70.14675108905037,96.65438631388731,1.3778882815425886
Orthornavirae,65.40457418355433,89.60794841883819,1.370056292505757
Orthornavirae,69.80265387206119,96.31663203864439,1.3798419787187424
Orthornavirae,36.015506426936945,48.41225779543413,1.3442059434495506
Orthornavirae,51.110520439994374,70.15549308331242,1.3726233362400906
Orthornavirae,39.67566715450401,54.851861831751286,1.382506351264328
Orthornavirae,30.18738173626182,41.149863691186766,1.3631478228453495
Orthornavirae,82.00072495862392,108.19825430870196,1.3194792407420404
Orthornavirae,53.661842125617646,73.03702471835173,1.3610607058061572
Orthornavirae,23.16654614625248,32.08761466128072,1.385084097504597
Orthornavirae,79.6858641483874,109.39575521412522,1.3728376592668106
Orthornavirae,30.449360360769642,41.31735570564158,1.3569203167523365
Orthornavirae,36.679456075767476,49.6391553160478,1.353323103088277
Orthornavirae,61.994525230617604,84.91354460256005,1.3696942477853398
Orthornavirae,51.15799443903098,68.24330398481185,1.3339714492940644
Orthornavirae,54.73629953798295,75.85697443617293,1.3858623084948187
Orthornavirae,65.39665694574867,89.63361652976604,1.3706146570171578
Orthornavirae,64.9073723585499,88.90749797776907,1.3697596243249823
Orthornavirae,66.26283113192709,91.34951019436114,1.3785935287384161
Orthornavirae,88.72063503788449,121.3911743726789,1.3682405938691016
Orthornavirae,31.887682525087385,42.63997712234368,1.3371927260250729
Orthornavirae,43.33746563523707,59.956614406449724,1.383482248618153
Orthornavirae,54.77625351557621,74.17397779139456,1.3541265243761589
Orthornavirae,65.23334725668626,89.93590644411188,1.3786799271578645
Orthornavirae,82.06121910684695,108.28310968275166,1.319540592514995
Orthornavirae,29.1926650396082,39.82798230940186,1.3643147090326906
Orthornavirae,54.73629953798295,75.85697443617293,1.3858623084948187
Orthornavirae,30.769521764370943,41.942335443805476,1.3631130104976772
Orthornavirae,41.00810187362609,56.80166577582462,1.3851327708575556
Orthornavirae,65.3737853739666,89.31468693150062,1.3662156232896965
Orthornavirae,19.985548156753158,27.564824773819474,1.3792378651623456
Orthornavirae,30.96905558244709,41.667348893135085,1.345451067508551
Orthornavirae,18.405093114724835,25.275651683421984,1.3732965938216535
Orthornavirae,88.62246745960319,121.28654568010151,1.3685755898794807
Orthornavirae,62.08429677736568,84.97563262146085,1.3687137816215187
Orthornavirae,67.25194980213786,92.74750478384244,1.3791050676852512
Orthornavirae,65.36333544028658,89.56346035467281,1.3702400550916582
Orthornavirae,22.286009888978093,30.802753439827683,1.3821565005704177
Orthornavirae,21.94930285935463,27.277014771391556,1.2427280695963558
Orthornavirae,54.80795611234577,75.75458884130795,1.3821823365575905
Orthornavirae,26.191710514128797,34.39864887204591,1.313341060847858
Orthornavirae,25.37727285328306,34.756295825396194,1.3695835650401564
Orthornavirae,54.97637316628427,75.93792169309883,1.3812828551533078
Orthornavirae,69.77284665436619,96.11930499657575,1.3776033171288256
Orthornavirae,30.615471268469086,41.70725725578353,1.3622934917463736
Orthornavirae,55.76571217225708,77.14073267376556,1.383300412903941
Orthornavirae,80.58253418029113,109.34292804256093,1.3569060486224322
Orthornavirae,30.364619024492274,41.35724309816317,1.3620208132631
Orthornavirae,54.86267001492869,75.73089350321378,1.3803719994416355
Orthornavirae,19.661955344419418,26.804689009280878,1.3632768735225897
Orthornavirae,79.17602886117028,109.4180226062621,1.3819589613179397
Orthornavirae,19.340661308078726,26.450445846004826,1.367608140418461
Orthornavirae,65.51486061539303,89.83293099279783,1.371184035942086
Orthornavirae,81.27212204675635,108.13857202499963,1.3305739939063834
Orthornavirae,26.785655900950932,36.44463527873451,1.3606026827754727
Orthornavirae,65.26496089323307,89.39971488927232,1.3697964982392512
Orthornavirae,66.17351028895887,91.2278196609938,1.3786153894909106
Orthornavirae,54.8040030783732,75.84521052822005,1.383935593532403
Orthornavirae,24.993385782241198,34.5644225560719,1.3829427856321612
Orthornavirae,24.22125409942348,33.24251250095676,1.372452159764428
Orthornavirae,50.86197375251793,69.91911221320579,1.3746834236794523
Orthornavirae,9.234127836371492,12.633067761680863,1.3680845647297177
Orthornavirae,65.40407155301885,89.60835232525338,1.3700729969481134
Orthornavirae,19.990134172999493,27.606733352963957,1.3810179118383377
Orthornavirae,32.51974593355775,42.74034931888215,1.314289152387798
Orthornavirae,54.55168542029192,75.56172700036296,1.3851401000390688
Orthornavirae,19.933035784034356,26.958731088350287,1.3524648919731164
Orthornavirae,55.90497823241413,77.20061699810486,1.3809256248550574
Orthornavirae,51.34307205049147,70.73565177452765,1.3777058705206664
Orthornavirae,69.77276996500163,96.21337257060691,1.378953030227523
Orthornavirae,31.94407038650494,42.66652813989189,1.3356634775609795
Orthornavirae,46.85634429588083,64.49820772370755,1.3765095995629695
Orthornavirae,36.64175575162084,50.440379382409155,1.3765819444986047
Orthornavirae,17.922307829130897,24.25136143571517,1.3531383160541992
Orthornavirae,28.668023915359743,39.29257051264285,1.3706061718328164
Orthornavirae,63.62659912116459,87.53102981944592,1.3756987019337612
Orthornavirae,66.26658231979654,91.35584024367506,1.3786110139617587
Orthornavirae,110.40070975827979,151.14604693204473,1.3690677103704865
Orthornavirae,27.22258094980346,37.17930319535324,1.3657523239221616
Orthornavirae,30.794428617997838,41.93391739023583,1.3617371476646754
Orthornavirae,30.417103771380567,41.46456444317288,1.3631989670951796
Orthornavirae,25.250412183824007,34.9309329556632,1.383380702911486
Orthornavirae,46.04680148868921,63.20237314360698,1.3725681502358378
Orthornavirae,54.885241168328825,75.94192270542575,1.38364924866628
Orthornavirae,54.94174299140373,75.90691070180671,1.3815890535850532
Orthornavirae,70.29478955887676,96.56659475092995,1.3737375893279933
Orthornavirae,51.13603559599889,70.36586802122764,1.3760524686965248
Orthornavirae,58.40313761980641,81.29024709221426,1.3918815050896527
Orthornavirae,65.70726351321679,90.58151949354558,1.3785617396062373
Orthornavirae,28.955480985304067,38.52629469464458,1.3305354766580475
Orthornavirae,69.33031523233143,95.51573942840837,1.3776908284395863
Orthornavirae,60.768546938125915,83.52134343506849,1.374417320198709
Orthornavirae,110.58515505038346,151.19589637017143,1.3672350172252812
Orthornavirae,44.7611945117058,60.250997330831254,1.3460542773288726
Orthornavirae,30.926078403182846,42.19758833846056,1.3644661889661922
Orthornavirae,30.81530179008728,42.26776515154498,1.3716485867791095
Orthornavirae,66.45890284211836,90.27402084428469,1.3583435323743185
Orthornavirae,113.71915509230158,152.3443183802424,1.3396539769978966
Orthornavirae,26.988099087035227,36.560154086796416,1.3546768880939635
Orthornavirae,39.04490214655396,53.720858675060654,1.3758738201832572
Orthornavirae,54.85490910190068,75.17360132390388,1.370407909787224
Orthornavirae,20.575261735244986,28.407062805754,1.380641625427943
Orthornavirae,51.365352913902,70.65218664850084,1.3754833295300668
Orthornavirae,48.2132587995029,66.48552629437796,1.378988434921214
Orthornavirae,27.426746590090808,36.97701675719896,1.3482100997920998
Orthornavirae,36.9469577051901,50.383951012129,1.3636833488201208
Orthornavirae,78.50331777418906,108.44040320973673,1.38134802813889
Orthornavirae,44.051776801434116,58.97281731152366,1.3387159745530126
Orthornavirae,11.447986302358999,15.694966130204774,1.370980512701228
Orthornavirae,25.60204329927185,35.01917155437566,1.367827213829126
Orthornavirae,82.00698045968359,108.40792611463483,1.3219353463200674
Orthornavirae,51.074516247479174,69.95135654777981,1.3695941085145826
Orthornavirae,54.77955118717834,75.90188885740065,1.3855880015892899
Orthornavirae,37.45095941002285,51.37015475236973,1.3716645864784374
Orthornavirae,65.48187039630687,89.75900368239121,1.3707458742267928
Orthornavirae,26.068885686991056,35.432061285245815,1.3591705342022804
Orthornavirae,65.52189019362982,88.90274961160114,1.3568404291890295
Orthornavirae,25.522188170058726,35.292663090429514,1.3828227758242528
Orthornavirae,18.437513304004256,25.356690674384797,1.3752771459087074
Orthornavirae,54.6975993280262,75.83450176294266,1.3864319950891564
Orthornavirae,62.08049810027448,82.33182463771321,1.3262107611431873
Orthornavirae,70.54310572120147,96.84236196932909,1.372811148293737
