Sublevel Name,pp_magtropy,pp_avg_magnitude,entropy
Picornavirales,56.70841278301142,79.26571229709691,1.3977769506686522
Picornavirales,54.696302965396434,75.52846334243951,1.3808696245927723
Picornavirales,55.25090278004187,76.37756150493868,1.3823767153453344
Picornavirales,54.64958133760657,75.6860203763656,1.3849332149280897
Picornavirales,58.81487025355144,81.32224592682327,1.3826817193720284
Picornavirales,55.9830183879439,77.34719203530503,1.381618824110455
Picornavirales,54.735349319792995,75.80829949680908,1.3849970894292958
Picornavirales,54.67020609836865,75.50744256628467,1.3811442823248803
Picornavirales,56.157693679639316,75.93123644912558,1.3521074580143488
Picornavirales,57.21000810379637,79.05706845106631,1.381874799032238
Picornavirales,54.99678948925753,75.91435625787697,1.3803415974437063
Picornavirales,54.8735399190801,75.74399125667945,1.3803372512211933
Picornavirales,56.07135318277111,77.18570747057976,1.3765622388135337
Picornavirales,54.58310631733844,75.60188071534522,1.3850783844328427
Picornavirales,54.84080491068076,74.29095686141984,1.3546656906735333
Picornavirales,55.058225525542085,76.1247385080323,1.38262244708045
Picornavirales,54.70778558347459,75.68989213668472,1.383530540112889
Picornavirales,54.97799477586166,76.07284392824573,1.3836962267973778
Picornavirales,54.554098551625664,75.56571938745978,1.3851520122901562
Picornavirales,54.43956790502397,75.40793272565868,1.3851677305230712
Picornavirales,54.876855149187286,75.75420399121946,1.3804399648134968
Picornavirales,57.33890342605225,79.25560052727349,1.3822308379072221
Picornavirales,54.95178006143609,75.87782576806639,1.3808074221296376
Picornavirales,52.095189488564884,71.93135583225852,1.3807677165287546
Picornavirales,54.8342253567176,75.93670622153907,1.3848414147832264
Picornavirales,54.69346529172682,75.76842870483779,1.3853287280427424
Picornavirales,61.868812542065925,85.40534970869427,1.3804265218542113
Picornavirales,56.4501433924562,78.21941890862193,1.3856372049371075
Picornavirales,55.6048649297866,77.09249902816234,1.3864344266550888
Picornavirales,54.710882123634114,74.52909919812984,1.3622353781412457
Picornavirales,54.68449949792454,75.7553723997777,1.3853171025667497
Picornavirales,55.48318632458996,79.38040480757441,1.4307109967185372
Picornavirales,54.928012195134556,75.79153728365256,1.3798339727714752
Picornavirales,55.05872737912802,76.10844422901174,1.3823139010267673
Picornavirales,56.254312257356446,77.43286277458058,1.376478703007423
Picornavirales,54.83442594999622,75.86203949111864,1.3834746726499443
Picornavirales,55.289804185535914,76.53881762913625,1.384320649288159
Picornavirales,54.55844646226493,75.56847189070956,1.385092076310789
Picornavirales,54.53039647386389,75.5343282116775,1.385178416002911
Picornavirales,54.993270471513036,75.30588586522501,1.3693654736216148
Picornavirales,56.092516932192154,77.28900153827281,1.3778843554427087
Picornavirales,55.05231198688733,76.18224059267716,1.383815462842372
Picornavirales,50.86766437441205,70.44877654702894,1.3849422302641985
Picornavirales,57.33757730061492,79.24405964955363,1.3820615271915888
Picornavirales,48.91726357982862,67.18780548388004,1.3734988543305477
Picornavirales,57.200837652013405,79.05080234448063,1.3819867958122136
Picornavirales,53.23427420603742,73.87641500280576,1.3877603499744393
Picornavirales,54.75712698385183,75.90249534506064,1.3861665051828722
Picornavirales,54.58615963782287,75.60285472899064,1.3850187525668183
Picornavirales,54.17196734638211,74.93749069856294,1.3833259962556568
Picornavirales,54.71842395894987,75.71405097406976,1.3837030655501144
Picornavirales,54.825629457377346,75.93497953698466,1.385027044623686
Picornavirales,55.288264522809946,76.382242972872,1.3815272306360682
Picornavirales,54.7648700711224,74.67647062211738,1.3635834527706547
Picornavirales,56.49642764070146,77.38148816325376,1.3696704622701874
Picornavirales,54.63049977734327,74.43140606347322,1.3624514944368478
Picornavirales,56.90510197100413,76.78524891144038,1.3493561429793437
Picornavirales,54.571514038539284,75.53739557425028,1.3841909447647824
Picornavirales,54.71765868715846,75.76949757946625,1.3847357397484623
Picornavirales,54.855511876701385,75.92609969346125,1.3841106772300327
Picornavirales,54.694689833049786,75.56603554907696,1.381597295454731
Picornavirales,56.99906678134329,78.73748226869196,1.3813819543877868
Picornavirales,54.77026770434107,75.77228718844007,1.3834565789868212
Picornavirales,71.71273778480254,96.85675800752338,1.3506213958554152
Picornavirales,54.725477667004554,75.78974969275193,1.3849079610400108
Picornavirales,54.870834692860086,75.90856413252638,1.3834045820047234
Picornavirales,25.102320093255113,34.66164508538428,1.380814401083895
Picornavirales,54.58834122045561,75.6133228613486,1.3851551663015986
Picornavirales,54.73434318136546,75.79915044615387,1.3848553949937599
Picornavirales,65.8351739908525,88.69811864484332,1.3472755256508857
Picornavirales,54.80392370169323,75.0398038430338,1.3692414479570438
Picornavirales,56.797830974199556,78.61793955792962,1.3841715116487785
Picornavirales,54.53782893816692,75.6523380484917,1.3871534588269672
Picornavirales,55.868205325435184,76.71104917855878,1.3730716555456355
Picornavirales,54.56022138884736,75.57188188626175,1.3851095168339873
Picornavirales,55.19840972780809,75.18612117515073,1.362106653903711
Picornavirales,54.744409919809044,75.03972646916577,1.3707285653290593
Picornavirales,54.60232604275721,75.53129503015236,1.383298121237663
Picornavirales,57.92032277061878,78.10915822968603,1.3485622056876456
Picornavirales,55.82679861619735,78.8384175234135,1.4121966417135667
Picornavirales,54.831595382795925,75.86275096865572,1.3835590673412828
Picornavirales,55.066866807838124,76.00107533323364,1.3801597900684588
Picornavirales,54.86645405215116,75.6746771002858,1.3792521934870476
Picornavirales,57.35551791910623,79.17529616009392,1.3804303235786684
Picornavirales,53.8275896098665,74.01415023319217,1.3750225631434463
Picornavirales,57.198224894720006,78.16504817089012,1.3665642301795553
Picornavirales,52.89955115393979,73.13994482395998,1.3826193838794556
Picornavirales,54.5404144428569,74.13005205701343,1.3591765448478759
Picornavirales,55.14935073049351,76.29635597953411,1.3834497590439967
Picornavirales,54.845482161292516,75.8722933159168,1.3833827386691127
Picornavirales,54.997207529667435,75.28810981778518,1.368944228253264
Picornavirales,64.29093577471838,86.42270638428117,1.3442440266714215
Picornavirales,55.03190227555517,76.13594134955676,1.3834873628087516
Picornavirales,54.7247750051228,75.75467239338353,1.3842847665667353
Picornavirales,54.326026646803726,75.21015981731215,1.3844222458285957
Picornavirales,54.96820204143743,74.67076472679155,1.3584356401270223
Picornavirales,54.51792123180759,74.99893980111685,1.375674972679625
Picornavirales,54.836672557353616,75.85851693189615,1.3833537556925215
Picornavirales,54.83413472254135,75.95020366762418,1.3850898541926364
Picornavirales,54.62508601863996,75.70259564134824,1.3858576921144967
Picornavirales,54.83271753055099,75.86927851390048,1.383649797616334
Picornavirales,54.79783656823566,75.78568507021845,1.3830050567023424
Picornavirales,54.936560642166434,76.00774954246432,1.3835549341639117
Picornavirales,54.69376902409348,75.27131301920662,1.3762319613784233
Picornavirales,54.80755236240836,75.82158483101205,1.383414904749822
Picornavirales,56.34191650664194,77.53826433269123,1.3762092087078814
Picornavirales,55.991728306836244,77.34871020795518,1.3814310175260545
Picornavirales,55.88220791412005,76.14329979744367,1.3625678483294885
Picornavirales,54.062471823212256,74.23086346902845,1.3730571497316684
Picornavirales,54.665965985384226,74.31612999476947,1.3594588269900694
Picornavirales,55.085147033829415,76.06181426040746,1.380804415638496
Picornavirales,56.087905216741945,77.26666512180657,1.377599409769771
Picornavirales,54.69968761474333,75.70896004771083,1.3840839564009653
Picornavirales,54.20116751397133,74.916711920185,1.3821973834949932
Picornavirales,57.4368383589858,79.36055840810769,1.3817013727687537
Picornavirales,55.196339519136295,76.23488623107625,1.3811583683850266
Picornavirales,54.053138734202726,73.54886817652844,1.3606771021788893
Picornavirales,53.476897121546166,74.03582312349927,1.3844450053866306
Picornavirales,52.85336912838858,73.05816969609135,1.382280276563304
Picornavirales,54.550522359974565,75.59162032568014,1.3857176257058923
Picornavirales,53.177124134144485,73.6846786807265,1.3856461755030174
Picornavirales,54.94363769529937,74.58917140139319,1.3575579362808474
Picornavirales,57.285947613747275,79.16390480899135,1.381907921690622
Nidovirales,77.80022928814012,107.61346462325434,1.3832024096574091
Nidovirales,110.47507190456838,151.32751396590888,1.3697887800121102
Nidovirales,37.49132747557582,51.33730909848227,1.369311586310903
Nidovirales,77.99161688118443,107.8970440861028,1.3834441238790767
Nidovirales,78.64858503917523,108.8006801019858,1.383377463787704
Nidovirales,107.8922423757526,145.97640728710837,1.3529833477621251
Nidovirales,105.2795640363344,143.67889788507833,1.3647368242852091
Nidovirales,110.84003750489934,151.51145170014456,1.3669379324546644
Nidovirales,107.89575214766066,145.98226370256327,1.3529936146399846
Nidovirales,77.9321268148585,107.78225766464995,1.3830272837376258
Nidovirales,77.9096147064302,107.81353405914626,1.3838283562997515
Nidovirales,107.77812849104593,145.78197708585586,1.3526118807858798
Nidovirales,111.0935934109876,151.84754210938857,1.3668433745556587
Nidovirales,78.50475165663175,108.58956223373394,1.3832227978847538
Nidovirales,110.47367429921533,151.29466581462341,1.3695087700699209
Nidovirales,107.98819318694184,145.92663932385162,1.3513203158352072
Nidovirales,106.5427308782604,145.42989155141188,1.3649912138781704
Nidovirales,111.06015003018166,151.829887541836,1.3670960060883655
Nidovirales,110.53270979254134,151.28105448518082,1.3686541727703951
Nidovirales,78.65808181424063,108.80806726236993,1.3833043566881236
Nidovirales,107.0875994941221,145.1772201575511,1.3556865672903582
Nidovirales,110.43436469455523,151.16546514333413,1.3688263210589835
Nidovirales,110.07197118031688,149.6701177333453,1.3597477734650525
Nidovirales,78.17426912708274,108.14864897739106,1.3834302537780168
Nidovirales,76.82150289443564,108.39977354934642,1.4110603081835578
Nidovirales,106.41022980367688,145.20055898569234,1.364535714785902
Nidovirales,111.1180795934793,151.9045289364646,1.367055023738718
Nidovirales,106.90129096602203,144.25383008000253,1.349411487704604
Nidovirales,110.8876011571166,151.58367454742108,1.3670029197641513
Nidovirales,35.92292725443378,48.310015212035935,1.3448240136408505
Nidovirales,111.13613137712812,151.9252576827274,1.3670194904228392
Nidovirales,114.29109602720048,153.1100214154616,1.3396496029666431
Nidovirales,110.05812152941391,150.62214399298935,1.368569096945148
Nidovirales,78.59288492973747,108.73228075164826,1.3834875873160224
Nidovirales,110.5335239329514,151.2788253280782,1.3686239246279936
Nidovirales,110.83573196662691,151.4998116925661,1.3668860123392637
Nidovirales,78.58113940017608,108.69163224346552,1.3831770966052188
Nidovirales,78.69693456777462,108.88672527018231,1.3836209233335248
Nidovirales,107.84707654004353,145.96551148081048,1.3534489405154493
Nidovirales,106.48908646763834,145.34554155125335,1.364886735087387
Nidovirales,113.95716468487976,152.68128595043095,1.3398129584272576
Nidovirales,101.58005071146157,139.7107204195043,1.3753755726737429
Nidovirales,115.39457761532941,150.4522260338915,1.3038067224911347
Nidovirales,110.16741870486037,151.58108468625977,1.3759157332382184
Nidovirales,106.75579016581187,145.7622093016927,1.3653798925125888
Nidovirales,110.38840874414721,151.24430594544782,1.370110391716891
Nidovirales,108.19883093164272,146.28990197236777,1.3520469741931873
Nidovirales,108.35631910201606,146.48426417324828,1.351875602523331
Nidovirales,77.91675216815304,107.81267917529084,1.3836906207617465
Nidovirales,77.80566296368897,108.00012387580792,1.388075363180317
Nidovirales,78.57822936118532,108.68534216643224,1.3831482721105788
Nidovirales,113.86484116954625,152.56691460258764,1.3398948528406016
Nidovirales,77.83394318570848,107.70860912885621,1.3838256770811168
Nidovirales,78.91200594302884,109.15570909939957,1.3832585776390656
Nidovirales,111.07206398562049,151.83294144644816,1.3669768616715776
Nidovirales,106.51882150452944,145.32241704148993,1.36428862982971
Nidovirales,108.10996678756662,146.24161714453274,1.3527117017054853
Nidovirales,77.8564073564383,107.66658141790508,1.3828865866490774
Nidovirales,110.03811269910936,150.33061644357346,1.3661686188188342
Nidovirales,106.07139777948817,143.3415618970448,1.3513686526035755
Nidovirales,111.14078403820469,151.91994539460754,1.3669144653720007
Nidovirales,79.0367087231071,109.32103930572741,1.3831679111122503
Nidovirales,110.63636274222796,151.25268028485408,1.3671154450120366
Nidovirales,110.2774573988102,150.98946670874506,1.3691779831548248
Nidovirales,114.12676056451008,152.85587574626086,1.3393517435366018
Nidovirales,109.79508864539498,150.28055891935068,1.3687366235908016
Nidovirales,38.532977992432286,51.494786024574346,1.336382203178994
Nidovirales,110.2009892039515,150.95088959456456,1.3697779909688133
Nidovirales,106.60337728351766,143.87746591278633,1.3496520427315932
Nidovirales,106.4577461211792,145.31994149124702,1.3650480757485848
Nidovirales,111.06472476531282,151.81849054424373,1.3669370798428244
Nidovirales,77.69230288171646,107.46390732194037,1.383198892759686
Nidovirales,107.98092321130841,146.0089952192037,1.3521739847832008
Nidovirales,111.14612783090391,151.94081371543584,1.367036501231931
Nidovirales,107.81736316217255,145.90804677597728,1.3532889554765957
Nidovirales,110.43436469455523,151.16546514333413,1.3688263210589835
Nidovirales,108.01737509624976,146.18044960060934,1.3533049610801415
Nidovirales,77.89053477588692,108.08383947845375,1.3876376608459744
Nidovirales,110.60837253110299,151.3835232527943,1.368644342092868
Nidovirales,105.8370401175184,144.40772026389146,1.364434607237176
Nidovirales,101.68455510060467,139.8398525756448,1.3752319852045383
Nidovirales,110.58896831993502,151.43659617852325,1.3693643993532485
Nidovirales,78.0429761843761,108.02166481010337,1.3841305148960847
Nidovirales,107.83794755617394,145.92243238704256,1.3531640363521384
Nidovirales,106.58127937196144,144.05427155280938,1.3515907521626733
Nidovirales,110.3638737140344,151.05349910253608,1.368686092823574
Nidovirales,101.3931240514092,139.4985992331835,1.375819125194858
Nidovirales,71.85829206968081,99.31155622330792,1.3820472677948668
Nidovirales,114.75423422364909,154.33409048331313,1.3449097676215178
Nidovirales,78.34249137666667,108.39381172122279,1.3835890308883707
Nidovirales,78.35784816644168,108.39241232672065,1.3833000122270058
Nidovirales,108.12196352878037,146.27589975943667,1.3528786842693652
Nidovirales,110.51302364993727,151.62175372664763,1.3719808645081235
Nidovirales,109.09799681384132,143.9971609790952,1.3198882214565668
Nidovirales,77.87351411983282,107.72218139469022,1.3832967808403493
Nidovirales,106.48246094489258,145.41028447278958,1.3655796755866034
Nidovirales,102.51790788875078,145.57897271680625,1.4200345648370427
Nidovirales,78.70752757510004,108.91151678617885,1.3837496887735317
Nidovirales,16.74757837101204,22.970587415331195,1.3715766486628542
Nidovirales,76.99275578310478,106.44914434827044,1.382586494866437
Nidovirales,78.23917129576358,108.14619756513991,1.3822513170074402
Nidovirales,78.00800270314895,107.9039144130131,1.3832415992450138
Nidovirales,114.2989647918564,153.12299007493127,1.3396708391346779
Nidovirales,26.175281166520616,35.02553331326489,1.338114883673691
Nidovirales,107.1175981621309,145.60338482587505,1.3592853772308533
Nidovirales,77.81507099622404,107.81004370195969,1.3854648247662866
Nidovirales,110.2774573988102,150.98946670874506,1.3691779831548248
Nidovirales,108.02159889754503,146.13335362352606,1.35281605822303
Nidovirales,111.03026936050534,151.80269888180797,1.3672190453660722
Nidovirales,113.8625122724196,152.8279663402964,1.342214951086366
Nidovirales,107.17199601803729,145.02495564226527,1.3531982330333499
Nidovirales,109.07158178092989,149.12001740851835,1.367175711341802
Nidovirales,108.08817129767634,146.12425886121238,1.3518987055372056
Nidovirales,110.6696196084115,151.27713400943207,1.3669255803417815
Nidovirales,103.38872622352983,142.8048257751338,1.3812417561503278
Nidovirales,108.94420894842972,147.34092478150126,1.3524438444566353
Nidovirales,110.2774573988102,150.98946670874506,1.3691779831548248
Nidovirales,106.63225289076192,145.55807069435468,1.3650473168138897
Nidovirales,108.15762944712701,146.4686446824126,1.3542146349834152
Nidovirales,106.61419853609313,145.46534206902723,1.3644087191611862
Nidovirales,108.06079592586785,146.1666333765457,1.3526333220497404
Nidovirales,113.40376219767323,152.96338743769257,1.3488387375637791
Nidovirales,108.08689734967886,146.20417897638686,1.3526540455999243
Nidovirales,105.9362637972148,144.5484549390296,1.3644851135747715
Nidovirales,79.06369236164251,109.3613690333105,1.3832059415222404
Nidovirales,110.91753241530812,151.63899161670724,1.36713275453087
Nidovirales,106.38038766745132,145.15067678185022,1.3644495941826809
Nidovirales,106.62593575069289,145.5340990562585,1.3649033701944582
Nidovirales,109.5168082651678,144.62161951638913,1.3205426802269815
Nidovirales,78.47663293770538,108.56786749336582,1.3834419677453138
Nidovirales,107.73879831999804,145.8109972523951,1.3533750099877462
Nidovirales,40.92721817676102,55.72010778575128,1.361443808496856
Nidovirales,109.60635764347298,149.93281740077688,1.3679208088318893
Nidovirales,106.68845718711252,145.61721634218367,1.364882576629607
Nidovirales,111.01008922250766,151.78137420237985,1.367275490592126
Nidovirales,107.86099016660374,146.13497618645653,1.3548454910411465
Nidovirales,110.95442659815711,151.6922054533158,1.3671577611112211
Nidovirales,107.9272361974459,146.83253925926482,1.3604771550959036
Nidovirales,105.90925266706257,143.1559069056875,1.3516846101795645
Nidovirales,114.32018720998641,153.1362671443123,1.3395382817474526
Nidovirales,78.98146881458436,109.24709316932707,1.383199056803993
Nidovirales,109.98227812809482,149.11767584568662,1.3558336705120015
Nidovirales,77.3883126306825,107.96224765248617,1.395071736060593
Nidovirales,110.2922061463769,150.9936437925593,1.3690327636765607
Nidovirales,78.6633462341717,108.81560069057171,1.3833075491937532
Nidovirales,103.08873251550021,140.86359247793393,1.36643054037699
Nidovirales,40.90162469756773,55.66921545166003,1.361051446324832
Nidovirales,78.87649089870602,109.11271077507634,1.3833362708186394
Nidovirales,110.8105103393137,151.51876568386118,1.3673681785229075
Nidovirales,77.24855573315502,106.80972399775,1.382675999363796
Nidovirales,10.246408865110714,13.988414196116667,1.3652016409131962
Nidovirales,114.09770514761928,155.12388362000797,1.3595705839947363
Nidovirales,110.30406963692855,151.02446784643732,1.3691649668370536
Nidovirales,78.58300478263594,108.70749856455613,1.3833461683635777
Nidovirales,71.8901902610713,99.31764875122212,1.3815187912362898
Nidovirales,110.45535222758646,149.5206527276715,1.3536750344120345
Nidovirales,106.46438974734059,145.86851234189024,1.3701155164469812
Nidovirales,110.81082560204264,151.49887092592888,1.3671847502518402
Nidovirales,107.66718105229755,145.64177872531846,1.352703556477209
Nidovirales,108.46053806638679,147.3163811257237,1.358248665847056
Nidovirales,108.0060250683523,146.12694106384828,1.352951754046785
Nidovirales,113.67261608996174,155.82026777752213,1.3707810476905387
Nidovirales,111.0741532095549,151.83161501583396,1.3669392079846439
Nidovirales,109.87196196278059,149.4166150277799,1.3599157815930798
Nidovirales,77.1781197755828,106.81237652914015,1.3839722558638035
Nidovirales,78.6723322918331,108.84038272419316,1.3834645491435593
Nidovirales,106.2708641726074,144.99268089387652,1.36436907728892
Nidovirales,101.57446428642918,139.72164622151487,1.3755587804776868
Nidovirales,78.72452997242799,108.92185871166932,1.3835822042991868
Nidovirales,109.86586715598956,149.77834450984386,1.3632836875276817
Nidovirales,108.05215987119794,146.0946261058065,1.3520750189534068
Nidovirales,110.591187527215,151.45504550220673,1.3695037451780296
Nidovirales,77.75209719729337,107.53860292420235,1.3830958495090713
Nidovirales,93.7394640099468,127.82834164279669,1.363655563778695
Nidovirales,106.53521876297329,145.39906000101982,1.3647980610479002
Nidovirales,107.78876758082902,146.71233359832658,1.3611096674642784
Nidovirales,110.90295375455553,151.612891853732,1.3670771311400194
Nidovirales,107.64846642767732,145.36761702218598,1.3503918991716426
Nidovirales,111.13843006756537,151.93009416773725,1.3670347338483462
Nidovirales,111.13178121134735,151.91252413973788,1.36695842074946
Nidovirales,111.03605397303195,151.78862622359543,1.367021078220785
Nidovirales,108.98528727998726,143.8605191602179,1.3199994490140203
Nidovirales,111.77327878788057,153.02286330450897,1.369046922162053
Nidovirales,107.82811230209366,146.54050704113052,1.3590194979077381
Nidovirales,115.55586936387617,150.5058162378247,1.302450641982485
Nidovirales,106.34512992767326,145.1913455834617,1.3652843875615956
Nidovirales,40.963210773244725,55.7575296521848,1.3611611150511433
Nidovirales,107.65140622619916,145.58474745588526,1.3523719992099301
Nidovirales,110.38926120662705,151.09381196418477,1.368736508539239
Nidovirales,111.11394660740517,151.90824241804313,1.367139293096797
Nidovirales,16.61608316361304,22.80832629530755,1.37266563188939
Nidovirales,110.59199319493541,151.39382347249233,1.3689401836318964
Nidovirales,78.43729744347804,108.52966394482269,1.3836486911475911
Nidovirales,114.7720402169629,153.95735356987998,1.3414186353997184
Nidovirales,79.03203789402198,109.32398867345711,1.3832869755940638
Nidovirales,110.08061267463812,149.46186161842152,1.3577491802319575
Nidovirales,111.11394660740517,151.90824241804313,1.367139293096797
Nidovirales,108.10403224686564,146.198686526692,1.35238883775245
Nidovirales,108.03419564064626,146.1596480732463,1.3529017104863408
Nidovirales,107.96131046171121,145.73233822145724,1.3498570700764292
Nidovirales,71.88001738684986,99.33013769887532,1.3818880588786189
Nidovirales,78.8950528912803,109.13362842307471,1.3832759396646082
Nidovirales,79.08500098488817,109.40253441486496,1.3833537719215552
Nidovirales,37.47496539205903,51.30916409193826,1.3691584116261972
Nidovirales,78.02961326459611,107.96599433273957,1.3836541002276928
Nidovirales,108.90427396523825,143.80593718177988,1.3204801973858444
Nidovirales,110.78327720743995,149.17013485037796,1.3465040808556261
Nidovirales,106.49495093821182,145.33149435367554,1.3646796685975904
Nidovirales,106.45188405293429,145.2546752963661,1.3645101407893985
Nidovirales,108.06261746631249,146.13389215075512,1.3523075377691178
Nidovirales,78.70395365495332,108.8833829679591,1.3834550605337523
Nidovirales,110.04783829653928,149.46805612942043,1.358209833496755
Nidovirales,113.93634829789922,152.66684771466845,1.3399310228506187
Nidovirales,77.031340665342,106.51647699858114,1.3827680536073692
Nidovirales,77.02867007075672,107.02879847976219,1.3894670436533314
Nidovirales,114.05166517805027,153.06427185187096,1.3420608249157666
Nidovirales,111.14602378817104,151.9326153848639,1.3669640191036116
Nidovirales,110.67484604210354,151.56421656287563,1.3694549573189985
Nidovirales,110.96624625063477,151.68600571821946,1.3669562668238113
Nidovirales,106.32086928581417,145.0860432705916,1.3646055026183808
Nidovirales,74.54908603673866,103.09443104811454,1.3829067065598686
Nidovirales,78.98501792235045,109.26042568835668,1.3833057023012862
Nidovirales,106.47398643304284,145.34266399870998,1.3650532760892735
Nidovirales,78.74590561455392,108.95448329290964,1.3836209316865427
Nidovirales,110.46839564064297,151.2017591664837,1.368733186443185
Nidovirales,40.93183012372626,55.707033436321865,1.360970991718035
Nidovirales,110.57493566502893,151.35776348044934,1.3688252457045618
Nidovirales,111.58402327608052,153.1311619079516,1.372339492806021
Nidovirales,110.86884682286569,151.54826506076319,1.36691477726733
Nidovirales,16.670497508054098,22.874066573708458,1.3721286099984238
Nidovirales,105.8268621424626,143.04645978686392,1.3517027424879784
Nidovirales,78.1401039709913,108.11243945603053,1.3835717379665393
Nidovirales,106.39817157875684,145.22925819729602,1.3649600932267532
Nidovirales,78.57853559443501,108.69600763419587,1.3832786117980773
Nidovirales,106.69118294599886,145.6203194237983,1.3648767911543656
Nidovirales,111.06674153984996,151.84803084085664,1.367178227573865
Nidovirales,106.44174843260778,145.25899006026643,1.3646806088706376
Nidovirales,108.04486054894134,146.15360603304418,1.3527122464732195
Nidovirales,108.05647473168891,146.13252519709053,1.3523717626356668
Nidovirales,26.2390800596978,35.03341165376612,1.3351615824205694
Nidovirales,106.368218844771,145.20516456797702,1.365117947306074
Nidovirales,110.52454454893092,151.2902520050657,1.3688385020947738
Nidovirales,40.93154968723901,55.71092802291119,1.3610754649800092
Nidovirales,114.29296905097358,153.11812972647465,1.339698592117118
Nidovirales,78.3010969991952,108.25350243168171,1.3825285542652663
Nidovirales,108.00729660257922,146.13848341975643,1.353042692638477
Nidovirales,77.78769637481423,107.59714543630088,1.3832154755920787
Nidovirales,106.6968105939495,145.68868568544886,1.365445554318289
Nidovirales,105.7710452385332,142.92725897425885,1.3512890853251145
Nidovirales,105.79051349229881,144.32674441908853,1.3642692492422301
Nidovirales,79.09180227849534,109.49494170837913,1.384403168900227
Nidovirales,78.40923712643956,108.84970250923611,1.3882255012086073
Nidovirales,78.4985101398754,108.59222552647344,1.3833667076352718
Nidovirales,110.38603157495072,151.22976726012337,1.3700081894640832
Nidovirales,78.7253721411961,108.91344636598416,1.383460546501386
Nidovirales,101.3466665521635,139.4401176890534,1.3758727586494723
Nidovirales,78.56115312383379,108.68771080029127,1.3834790666701366
Nidovirales,107.98619805280062,145.95402060117772,1.3515988453432952
Nidovirales,106.50910348505772,145.45088840528018,1.3656193099558447
Nidovirales,79.04829987037117,109.35520514248743,1.3833973067329166
Nidovirales,113.90219495554085,152.62913203840685,1.3400016751036465
Nidovirales,105.90925266706257,143.1559069056875,1.3516846101795645
Nidovirales,101.52275090512605,139.64799745332215,1.3755340178264526
Nidovirales,106.7228096208276,145.66081266622245,1.3648517424132345
Nidovirales,78.27173067074463,108.30976799510987,1.3837661064468127
Nidovirales,111.0520516358256,152.81856900652218,1.3760985659919371
Nidovirales,109.4920770143273,144.5420349443061,1.320114102186521
Nidovirales,101.39628516896362,139.49415117912898,1.3757323648167215
Nidovirales,111.12318061222878,151.92560502507683,1.3671819343907248
Nidovirales,78.97186184192691,109.35069675229083,1.3846792288014098
Nidovirales,105.9136021000229,143.15997912274287,1.3516675505715041
Nidovirales,105.27147918464351,143.67930593257492,1.3648455122452023
Nidovirales,15.909924438491279,21.923183645790317,1.3779564906512698
Nidovirales,108.02443569702558,146.12044096259268,1.3526609976692159
Nidovirales,110.86336707992399,151.54357923681968,1.3669400743310312
Nidovirales,110.48390739382003,151.24781125875734,1.3689578403453302
Nidovirales,77.89674303305638,107.76260587226085,1.3834032294075573
Nidovirales,106.36610108805678,145.1451651899251,1.3645810432570475
Nidovirales,110.41616023647738,151.12853487152626,1.3687175368882192
Nidovirales,78.48866034176271,108.5639511648296,1.383180075849304
Nidovirales,107.955199592886,146.04546347948596,1.3528339906761657
Nidovirales,110.5266827209051,151.29768373179888,1.3688792607107019
Nidovirales,105.6297694063812,143.35615970058333,1.3571567987530138
Nidovirales,23.77506757163671,32.667961992454764,1.3740428662935595
Nidovirales,111.07213110251664,151.81425815818005,1.3668078270512296
Nidovirales,110.22403218985795,149.63905215572794,1.357590075256716
Nidovirales,113.62035505114498,155.32172211957032,1.3670237348726284
Nidovirales,106.52268238722303,145.47783532949762,1.3656981975037752
Nidovirales,40.94695419817377,55.72150278871965,1.360821674770741
Nidovirales,16.10399490252949,22.169720304012916,1.3766596697401257
Nidovirales,106.37262989427916,145.13978664857504,1.3644467265012203
Nidovirales,78.62380379320766,108.8098751545876,1.3839304371583676
Nidovirales,108.00257755718582,146.17361697836608,1.3534271152090722
Nidovirales,105.80492396228726,144.348990220843,1.364293690833276
Nidovirales,107.83047824083955,145.900070847242,1.3530503919436763
Nidovirales,79.04988738253556,109.36697221552629,1.3835183810734772
Nidovirales,78.50340920786485,108.59227560756392,1.3832810154783013
Nidovirales,110.84938921665928,151.53590921481992,1.3670432492743585
Nidovirales,78.30998874625024,108.14402835261872,1.3809736163165651
Nidovirales,77.89799439612862,107.71208199977804,1.3827324160881234
Nidovirales,100.52121893258067,138.58258500428087,1.3786401167421962
Nidovirales,110.86163148005775,151.53372066570287,1.3668725477214485
Nidovirales,110.77001496790669,151.43526484806293,1.367114240184387
Nidovirales,77.13703420485844,106.69426658116973,1.3831782318440453
Nidovirales,109.85597114442743,148.79218297847433,1.354429635716911
Nidovirales,12.290934283055856,16.892984601261322,1.3744264034142466
Nidovirales,110.50893033524325,151.30613042611512,1.3691755948329989
Nidovirales,107.1175981621309,145.60338482587505,1.3592853772308533
Nidovirales,113.92404356203848,152.6309601838938,1.3397607336573958
Nidovirales,114.34147282326875,153.15254071676455,1.3394312399096338
Nidovirales,106.54411866989257,145.37811440095655,1.3644874650602161
Nidovirales,106.37494589989672,145.15519781736106,1.3645618955609922
Nidovirales,79.13163468742907,109.48533914210235,1.3835849540398195
Nidovirales,108.06241425509624,146.18579953862664,1.3527904271464348
Nidovirales,101.57913449621405,139.7107204195043,1.375387978174902
Nidovirales,78.60885628362584,108.73730537158166,1.3832704164941725
